-61.5786 -43.5786 50 
-114.612 -61.2563 50 
-114.612 -61.2563 0 
-61.5786 -43.5786 0 

-61.5786 -43.5786 50 
-43.901 9.45436 50 
-43.901 9.45436 0 
-61.5786 -43.5786 0 

-61.5786 -43.5786 50 
-8.54564 -25.901 50 
-8.54564 -25.901 0 
-61.5786 -43.5786 0 

-61.5786 -43.5786 50 
-79.2563 -96.6117 50 
-79.2563 -96.6117 0 
-61.5786 -43.5786 0 

-61.5786 -43.5786 50 
-114.612 -61.2563 50 
-114.612 -61.2563 0 
-61.5786 -43.5786 0 

